time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766773089.424847,0.6203463971614838,0.7725739628076553,0.0,-0.011627993526659249,-0.011869074705569551,-0.19068937679762687,-0.04883014885869265,-0.049821018489561116,-0.38501165693897665
1766773089.4885807,0.4835955798625946,0.702882394194603,0.0,-0.011704388929084278,-0.011926444185341984,-0.19067831709946192,-0.04914166738016263,-0.05005205129313834,-0.3849180597440602
1766773089.5207634,0.3531777262687683,0.6274305805563927,0.0,-0.01174695253900437,-0.011946506671294188,-0.1906731313861991,-0.04931468657265303,-0.0501316057083008,-0.38487442101863617
1766773089.5841455,0.25270217657089233,0.5800164341926575,0.0,-0.011963083453115735,-0.011990919576893582,-0.19065140374786035,-0.0501943483406208,-0.05029938752895682,-0.38469223673457775
1766773089.6771915,0.17770761251449585,0.5516544207930565,0.0,-0.011994294941374755,-0.012035842995955412,-0.19060410932011923,-0.05028452838765884,-0.05048420285016476,-0.38455921698730766
1766773089.6973798,0.1010766327381134,0.5167541205883026,0.0,-0.011915844940564404,-0.012070941632615937,-0.1906034645266195,-0.049960487323360135,-0.050630881767781855,-0.3845812124932979
1766773089.751311,0.054174184799194336,0.49830883741378784,0.0,-0.011677143952188235,-0.012149219354308398,-0.1906133572929138,-0.04898049655818167,-0.05096375048075917,-0.38468475704996313
1766773089.8675728,0.03907120227813721,0.4617816433310509,0.0,-0.011107729364524357,-0.012128946194403894,-0.19064932852090843,-0.04665328574781774,-0.050886484999415275,-0.38506381966202247
1766773089.908283,0.025202572345733643,0.4050878584384918,0.0,-0.011097566422292255,-0.011845758966691461,-0.19064811439035204,-0.046600896825467156,-0.049689073486380436,-0.38522981875314855
1766773089.9506764,0.03795433044433594,0.41662880033254623,0.0,-0.011095445725200982,-0.011340731314515736,-0.19064929408771084,-0.04658151067008606,-0.04758854670235308,-0.3855067647417617
1766773090.0016284,0.036592304706573486,0.425642229616642,0.0,-0.010985321377704577,-0.010721380531216873,-0.19065820255020244,-0.04612674961623988,-0.04502737395880178,-0.3858948690001739
1766773090.0621057,0.04000300168991089,0.42541316896677017,0.0,-0.010587150293058793,-0.009850546212466558,-0.1907034384581067,-0.044500617651549286,-0.04144366602501106,-0.38659046749651454
1766773090.098499,0.04069286584854126,0.43777768313884735,0.0,-0.010132288734944784,-0.00936174655171099,-0.19073143031159803,-0.042627973847734334,-0.0394335248164638,-0.3870766022412328
1766773090.1255844,0.031352341175079346,0.4414582774043083,0.0,-0.00990334837551154,-0.009213831731852735,-0.19073844874531673,-0.0416835690520557,-0.03883140396389256,-0.3872572895221934
1766773090.1608467,0.043715715408325195,0.46258100867271423,0.0,-0.009460812563337622,-0.00908935319191118,-0.19074918287014903,-0.03986393234455554,-0.03832338224602293,-0.38752521494446707
1766773090.2148561,0.0342048704624176,0.41239721328020096,0.0,-0.009022963224134296,-0.009118806828420492,-0.19075250490765266,-0.038051603798890304,-0.03841424174409575,-0.3877099794413875
1766773090.283561,0.07837575674057007,0.3816955089569092,0.0,-0.00890342445443578,-0.009111006283643615,-0.19075254735281322,-0.03755216604356359,-0.03836878529827255,-0.38776510346171866
1766773090.3194308,0.09908482432365417,0.3783338963985443,0.0,-0.0089956749587016,-0.009072151106073357,-0.19074811732273206,-0.037929517670521266,-0.03820423778649126,-0.3877354472311774
1766773090.4483428,0.008244037628173828,0.36878402531147003,0.0,-0.009322129901395564,-0.008840668488812677,-0.1907001693771763,-0.03924066983136381,-0.03719689281685356,-0.3876072047727856
1766773090.4973695,0.0,0.42599983513355255,0.0,-0.009336661069998684,-0.008400167583262178,-0.19067006174357617,-0.03926588044664951,-0.035332347845552024,-0.3877232363706667
1766773090.5596852,0.0,0.5316950306296349,0.0,-0.008438931413647932,-0.007255270922336299,-0.19070232924049021,-0.035528329727570994,-0.030584834106874823,-0.3885669242499854
1766773090.6088617,0.0,0.7387217357754707,0.45410243716165427,-0.008025118877856922,-0.006949132095375994,-0.19070766970587966,-0.033800118466824174,-0.029306611108666537,-0.3888354909098454
1766773090.657496,0.016151994466781616,0.9046598821878433,0.7882074755609697,-0.007519126706089222,-0.006626927563594487,-0.19071983808636644,-0.031696202912513384,-0.027964561136858773,-0.38914132094179155
1766773090.7211654,0.269152969121933,1.0124170929193497,0.652713109356815,-0.0063883984854593455,-0.005995120728053429,-0.19075836021993464,-0.02701965353483468,-0.02533906160273223,-0.3897609549660501
1766773090.7612524,0.24217048287391663,0.9125273376703262,0.1984150051064832,-0.006338943269478565,-0.0059675244901883145,-0.1907603614233254,-0.02681567252113589,-0.02522482692234587,-0.38978686659270684
1766773090.8012333,0.15429085493087769,0.7108294442296028,0.0,-0.005825175885404,-0.005661542170253707,-0.1907686810349177,-0.024684653222099735,-0.023939931400333965,-0.39002969609147453
1766773090.8598056,0.12045720219612122,0.5489416345953941,0.0,-0.00558321410492222,-0.005420230159677126,-0.1907671647918694,-0.02368580345258986,-0.022902912216099747,-0.3901535790258047
1766773090.89962,0.11154931783676147,0.5738195925951004,0.0,-0.005559402163395414,-0.005231846973805417,-0.19076811264280968,-0.02358919175668343,-0.022110058905244288,-0.39020812113340325
1766773090.9866538,0.11347728967666626,0.6567699238657951,0.0,-0.005780591974862528,-0.0047943052031110146,-0.19073964805704932,-0.02446870340658607,-0.02026186495922678,-0.3901982797776646
1766773091.0730793,0.19432255625724792,0.8935816884040833,0.0,-0.0061818529319592275,-0.004354234247180192,-0.1906841219352902,-0.02605825559814524,-0.01838978152316318,-0.39007708137988795
1766773091.1466875,0.19792288541793823,1.0056517571210861,0.014931945218620846,-0.004903960645907095,-0.003279907096256746,-0.19057765469019575,-0.020603485369082426,-0.013776639629238944,-0.3903878842003674
1766773091.166834,0.07940518856048584,0.9273133501410484,0.6149319452186208,-0.004525368376002181,-0.003014050738524174,-0.19056714611673084,-0.019016448494402056,-0.012650261224233258,-0.3904868728750051
1766773091.2117543,0.3359622359275818,1.2016177028417587,0.9414638567862135,-0.003916841641700671,-0.002567134241316711,-0.19055619175161076,-0.01647438305021853,-0.01077107032201769,-0.3906385915812621
1766773091.2872198,0.43331703543663025,1.2030364573001862,0.48182337092221517,-0.0018841947683972244,-0.0009437028209161352,-0.1905668325347856,-0.008056479507822284,-0.0040289263972616935,-0.391056582890347
1766773091.3396697,0.3011554777622223,0.884809322655201,0.5161685737643883,-0.0013434246623619877,-0.0004567069761649956,-0.19055003645242455,-0.005801894760250009,-0.001995857177207605,-0.3910788990476372
1766773091.36627,0.3804085850715637,0.912517212331295,0.8740616374418457,-0.001194133474853143,-0.0003134451780297756,-0.19054526315134834,-0.005178201484797848,-0.0013989294504298045,-0.39108075450771435
1766773091.3981118,0.4904325306415558,1.0176616832613945,0.5852961479715195,-0.0002833097591067447,0.000565539265386917,-0.1904469619287661,-0.0013015697257886436,0.0023069673773418948,-0.390908365184523
1766773091.450418,0.2907359004020691,1.029099628329277,0.7122564807011476,-0.00021585856701465252,0.0006329086565901909,-0.19044076493978265,-0.0010169037812725878,0.002591324400506617,-0.3908947545609979
1766773091.507609,0.44893768429756165,1.2479009628295898,0.8563368795787376,-0.00021881159176930924,0.0006525874854256857,-0.19042794706440883,-0.0010173395539925074,0.0026887292851980873,-0.3908677494815964
1766773091.5420659,0.588693380355835,1.460269957780838,0.39420740113191777,-0.00032591057534020094,0.0005762316571407783,-0.19042540676592204,-0.0014560850592967645,0.0023776811748702823,-0.39086309000993497
1766773091.5773416,0.5673915445804596,1.1421065926551819,0.22770623426295833,-0.0005177975979438904,0.0004332090183443085,-0.19041709304710172,-0.0022397955571343883,0.0018027342331683337,-0.390845275010257
1766773091.6309683,0.5661014020442963,0.9952797219157219,0.21550089652320373,-0.0008826177312501851,0.00019336162440184628,-0.19040618766813497,-0.00373473614721521,0.0008310730217439585,-0.3908146189704233
1766773091.7719915,0.4917033612728119,0.8537833392620087,0.6565278134747039,-0.0011599863582660208,8.490369565246677e-05,-0.19040102326153213,-0.004872755097413012,0.0003892905853355775,-0.3907921364501374
1766773091.8268611,0.5902286767959595,0.9741078391671181,1.256527813474704,-0.0010690775692360998,0.00018401836443115828,-0.19039621420486086,-0.004487287943838719,0.0007959020012753797,-0.39078633350997743
1766773091.8676627,0.6278058886528015,1.0234293714165688,1.6972121726138862,-0.000977499440511718,0.00023844376948186188,-0.19039561772383734,-0.0041076066591220406,0.00101952453925684,-0.39078878940620687
1766773091.9546645,0.6638064717553723,0.9705499901625608,1.7140909707653236,-0.000545584127044478,0.0004237939958882765,-0.19039826757601977,-0.0023293960178146066,0.0017817698009022396,-0.39080622788713254
1766773091.9940236,0.6759138682859005,0.9722178171263149,1.700315747271041,-0.0004461139430082277,0.00045238225856726654,-0.1903986952988527,-0.0019202157805240096,0.001899442664189857,-0.39080880368364507
1766773092.0362952,0.6892616639466815,0.9731412025225934,1.6860445662139816,-0.00041869745298423285,0.00045779001306654136,-0.19039886790429228,-0.0018075713198061308,0.0019215994187549961,-0.39080959506947144
1766773092.0815227,0.6876560023062087,0.9671812955556724,1.6936101348213752,-0.0003769084259970241,0.0004532700088407102,-0.1903995918723487,-0.0016376435383823854,0.0019043791373228509,-0.39081192084089567
1766773092.1304052,0.6805326835742146,0.9583881051541001,1.709526643954942,-0.0004285613809562045,0.00041959344714899394,-0.1904002206438562,-0.0018525586698559075,0.0017665592019458435,-0.3908128771906739
1766773092.1892087,0.6493401682080829,0.9261915930831488,1.7729156713920247,-0.000476242658037052,0.00039929280575921904,-0.19040087710601825,-0.0020503026143309823,0.0016829862695983161,-0.3908135880501381
1766773092.238409,0.6474201105189886,0.9153455768533415,1.7856817453109262,-0.0008118148977590155,0.00026730810698919513,-0.1903972041186326,-0.003422782621125747,0.0011304929959478872,-0.3907983932155829
1766773092.2842252,0.6492792495804484,0.9096357831361256,1.7895323999666826,-0.0008323930273193272,0.00022861973924598368,-0.19039789325728051,-0.003504955085115161,0.0009647413018051422,-0.3907995423167982
1766773092.4152622,0.6603503334754723,0.9116105733063282,1.776486525901456,-0.000618744793402214,9.631557266701711e-05,-0.19039687336295943,-0.002622390200780845,0.00042328518422879294,-0.39080539617465
1766773092.4183326,0.6617798666407473,0.907965764612202,1.778701801430307,-0.0005700697264476287,0.00010556693181013524,-0.1903952027328006,-0.0024214790043115245,0.0004660621120978023,-0.39080322418289093
1766773092.43554,0.6703896551559088,0.9132291532193423,1.7648286243080056,-0.0005700697264476287,0.00010556693181013524,-0.1903952027328006,-0.0024214790043115245,0.0004660621120978023,-0.39080322418289093
1766773092.4841473,0.6836475067469752,0.9321434124386724,1.732656513497609,-0.0004772653910212279,0.0002058066656306573,-0.19039591431398054,-0.0020456006317301754,0.0008883076162154481,-0.39080608554986557
1766773092.5517395,0.6860703399545974,0.9334476462843162,1.7289294464443428,-0.0005836536523827544,0.00047200631168872265,-0.190414036320161,-0.00249023734238694,0.0020181268898398206,-0.3908363309599442
1766773092.5891163,0.6843809099924191,0.929102028506464,1.7349644941843734,-0.0006254499167666405,0.0005835744377916496,-0.1904410606972937,-0.0026387866567734214,0.002517950925046781,-0.3908878374764413
1766773092.6532004,0.6814507006682748,0.918216673153431,1.7487800588615507,-0.0006872828246370323,0.0010368107705363786,-0.19044579219657665,-0.0029430641692300657,0.004345053518925236,-0.3908791775066819
1766773092.6934407,0.6769348355169609,0.9045430719622989,1.7669695252039967,-0.0008858441622972667,0.0010910575870862129,-0.19041869485850138,-0.0037638182433476835,0.004537163766397851,-0.39081440303685316
1766773092.7393205,0.6618944576558866,0.9151752023715184,1.7713777726558515,-0.0009661465743350093,0.0010151534114334901,-0.19041307778328737,-0.004090006398000739,0.004218497468104243,-0.39080318790574603
1766773092.7803223,0.6617843546649974,0.9200592975541401,1.766603780464119,-0.0010685679440372528,0.0007926015413917544,-0.1904104199885071,-0.004511045036004289,0.0032999084813083177,-0.39080191049614393
1766773092.8358622,0.6639474233754892,0.9202469753777005,1.7642530339300668,-0.0011289478614842161,0.0004577734114724893,-0.19041148321385404,-0.004763051307291325,0.00192235040845481,-0.3908102783701285
1766773092.8909142,0.6702267053295652,0.9193303891157159,1.7588903382379757,-0.00113844222626941,4.427779133666335e-05,-0.1904158027245542,-0.0048118131790369015,0.0002250381516543998,-0.39082320227599454
1766773092.982135,0.6759700142139725,0.9155188514424499,1.7569585670268342,-0.0012308842853202412,0.00025107820800812923,-0.19045049986882784,-0.0052004847973341215,0.0011230236793760553,-0.39088771040232845
1766773092.9972599,0.6817342990970179,0.9104847368063252,1.7562283967799135,-0.001237389812575659,0.0003710914915221893,-0.19045837175778663,-0.005203212044360805,0.001636765891196301,-0.3909020889566041
1766773093.0340612,0.7130188093010055,0.8820399466191281,1.7533886767631228,-0.0012104483983691862,0.0005398447830899473,-0.19048114628120094,-0.005071697890306627,0.002348946128072713,-0.39094694996785007
1766773093.0869982,0.7228420652790948,0.87470442241236,1.7509009449918016,-0.0010695543441265403,0.0009137084254029139,-0.19051098949177045,-0.004470987345121439,0.003905708123449612,-0.39100297030229275
1766773093.1389198,0.7576547346699525,0.8460915939836073,1.7447011040296965,-0.0007162997141912292,0.0015059837409935886,-0.19050906395271408,-0.0030520902910019217,0.006315042532920307,-0.3909810544094276
1766773093.190213,0.7615961104791866,0.8295767371855429,1.757274585018527,-0.00022031388367821524,0.001461364770654078,-0.1905022055332579,-0.0009796449577275466,0.006091789112905666,-0.39098176484657077
1766773093.2391033,0.6888044066467055,0.8439751536429146,1.8156678723936364,-0.0002004147378741251,0.001029472185715871,-0.19050545612259162,-0.0009032083488218679,0.004315187051876923,-0.3910122952625142
1766773093.2905803,0.6716769675767085,0.8492904881508928,1.8274799769556553,-0.0002954237068029958,0.0006011081368231884,-0.19051368736366156,-0.0012883386702897516,0.0025851591615367207,-0.3910433287721802
1766773093.3351371,0.6673111695056738,0.8496474736284643,1.8314887895491188,-0.00036052438653030557,0.0004890534554787694,-0.19052599849678709,-0.001559421240539135,0.002130315934166385,-0.39107036032193376
1766773093.383677,0.6740438807156647,0.8403730391603179,1.834030512807274,-0.0005997792123052885,0.0003775269401881521,-0.19052882103461047,-0.002621437939338608,0.0016381059285006147,-0.39107265383715095
1766773093.4390695,0.6862286811589405,0.8246171130706423,1.8376016384536737,-0.0010351905275608536,0.00028739447429791323,-0.19050415142898808,-0.004429813578220424,0.001225350195370984,-0.3910069762437808
1766773093.487172,0.7079697244070509,0.8068178629926586,1.8336598452835473,-0.0018064713277321526,6.73521598680343e-05,-0.19047913483471612,-0.0075898539978418635,0.00028874127101575825,-0.390908650385413
1766773093.5807536,0.7747880988826391,0.790673712885611,1.7829856209150063,-0.001775609502587883,-4.348047545907573e-05,-0.19048794045958847,-0.007387982919709595,-0.00013938677395348368,-0.3909313991873948
1766773093.5990608,0.779570355507762,0.7848166814561479,1.7840603957193466,-0.00158680143766786,-3.832599618038344e-06,-0.19050294155274627,-0.006576279636554327,4.2608675104815945e-05,-0.3909769893913363
1766773093.6357315,0.8263148208704517,0.7809768398500627,1.7411557719627422,-0.0013134843738835254,7.88121469490651e-05,-0.19052615490124655,-0.005414517062170649,0.00040409517439458594,-0.39104242907729697
1766773093.6914573,0.8406673280553331,0.784381057619063,1.7233990470088603,-0.00019833354995866,0.0005193975642584842,-0.1905742147670369,-0.000738999665661619,0.0022686119137865605,-0.39117111709004365
1766773093.7621374,0.7947927051794798,0.8264318482923584,1.7272228792114184,0.0011217420252779622,0.0011490927030984946,-0.1905819492950428,0.004733428998538662,0.004874928818513994,-0.39113427045941335
1766773093.792326,0.7645791045862973,0.8357468557339025,1.7481214723630567,0.0026740731690562923,0.0019374284269585338,-0.19055607165569313,0.011131690869868547,0.008110450466476795,-0.390897044591074
1766773093.8356657,0.7469106178006725,0.8333062828181976,1.7682305320643867,0.002679541505223376,0.0019449659845483355,-0.1905557739228932,0.011154526460062783,0.008140659644361605,-0.3908951557720871
1766773093.8893225,0.735390100126983,0.7970795765431022,1.8159777560131714,0.0023291127083895115,0.0017739967272261536,-0.1905641197949372,0.009714414678419214,0.007437939907369331,-0.3909647714553865
1766773093.934563,0.7046779409254686,0.7393542914044109,1.9044152003533772,0.0014300649091197883,0.0013266462069243421,-0.19058092910358532,0.006030483820231659,0.005605661360884157,-0.3911041588139055
1766773093.9880955,0.7118441396914159,0.7580911394828458,1.878512153508995,0.0007595541658739528,0.000983801288188969,-0.1905888019988822,0.0032755838334110566,0.004195593512619891,-0.39117120680181944
1766773094.0993273,0.7621611251942534,0.8377304325088577,1.7485558749801455,0.0009091288358985089,0.001023403303901999,-0.1905875425365989,0.0038932639016206667,0.004356775681668464,-0.39116109623842915
1766773094.1099818,0.7647071626115279,0.8363511938374752,1.7473890762342534,0.0010618948975683385,0.0010926437138440498,-0.1905859914216107,0.004520938781683696,0.004640366026697546,-0.3911478001191597
1766773094.1457934,0.8036006048014892,0.8829778407887747,1.6618689870929928,0.0012201132902995434,0.0011642722296163195,-0.1905841736604566,0.005170536526152402,0.004933921933601556,-0.39113233677983383
1766773094.193699,0.8820595093967387,0.9748583457896595,1.4915295774968584,0.0015066184331000022,0.0012939173160041485,-0.19058032480422374,0.006343620264335758,0.005464205801155315,-0.39110001348210627
1766773094.23808,0.897630721536174,0.9888701797766892,1.461946531370393,0.0017067031267843302,0.0013843710256121115,-0.19057718632770898,0.007164351862714008,0.005834804495608276,-0.39107397718280856
1766773094.288197,0.9035743272725284,0.9912119855069572,1.4536611199037706,0.0016765593007774923,0.0013691456439004828,-0.19057765444780791,0.007040064151084042,0.00577164917991647,-0.39107815306400456
1766773094.3559299,0.8948419593759317,0.9754669695753837,1.478138503731941,0.0015164666801627132,0.0012941096538489508,-0.19058014434131382,0.006382868974243311,0.005463099840314244,-0.39109903976771593
1766773094.3932848,0.8833031997606746,0.9565333159838606,1.5086109169387212,0.0013389063363731968,0.0012089672368702095,-0.19058267055069292,0.005655769641178778,0.005113512831084918,-0.39112021122627233
1766773094.4338512,0.8702495390734538,0.9359399121311378,1.5422579814786648,0.0012264759458827342,0.0011522850111014148,-0.19058414792606093,0.005195283943999646,0.004881905556070585,-0.3911326372731417
1766773094.4832003,0.8430973519381217,0.9025277651802541,1.6028223155648806,0.0011519203558979054,0.001117030832101214,-0.19058504454909964,0.004888564769121841,0.004739339217842638,-0.39114021852558123
1766773094.5637958,0.8622300090808551,0.9248739307408134,1.5613434928615877,0.001119011958899593,0.001108371466867313,-0.1905853701358354,0.004752548332860436,0.00470481016591807,-0.3911429963716156
1766773094.6039617,0.8788680617415948,0.9434604343396213,1.5261189366020402,0.0011301906553843007,0.0011247914856122039,-0.19058515286555777,0.004798354151651975,0.004772631787126898,-0.39114115647192216
1766773094.640475,0.8936869615692152,0.9594624135636951,1.495298057550346,0.0011925097692876037,0.0011705133322297782,-0.190584281468433,0.00505452052810967,0.0049600851201656556,-0.39113376622949503
1766773094.7294862,0.8993414230958142,0.9624932722475658,1.4866127373398768,0.0014392076333025108,0.0012935011155048252,-0.19058094579235377,0.006070146269718882,0.0054632196301121864,-0.39110563180778823
1766773094.7538538,0.9080221334438396,0.9698152175701484,1.4706100816692682,0.0014554015897808535,0.0012932492155319486,-0.19058078197234554,0.006137029582697287,0.005461305335025984,-0.3911042763738729
1766773094.8023787,0.9139882296190732,0.9735237328299803,1.460935470234203,0.001462345070705316,0.001232214858311202,-0.19058124931598502,0.006169898499174794,0.0051997278551607715,-0.3911083404496249
1766773094.8344505,0.9147682403894248,0.970008004187892,1.4636711881059394,0.0014423351139191114,0.0011499418561621638,-0.19058214101712972,0.00608846584534629,0.004858221843137058,-0.3911158873156859
1766773094.8979385,0.9093495130070864,0.9586558525641972,1.480442067111973,0.0014075440747394526,0.0010003225621795188,-0.1905836202706343,0.005950447860994597,0.004231732040808148,-0.3911284180001297
1766773094.9630904,0.9103528525481639,0.9516830581137384,1.486411522021354,0.0014111520732300847,0.0008827555215900685,-0.19058435564279239,0.00597241662922289,0.0037546847912764024,-0.39113441618019196
1766773094.9924579,0.9195521279673317,0.9570733219715382,1.4718219827443864,0.0014650935046464557,0.0009061543166915411,-0.19058365911161207,0.00619950099603929,0.0038640443187457187,-0.3911282476387951
1766773095.0378997,0.9293121399551972,0.9641708325009691,1.45496446022709,0.0015041167458068796,0.0009683975709955647,-0.19058284593359626,0.006361441003137323,0.004124163172174593,-0.3911212420436687
1766773095.0887494,0.9377871370668314,0.9747092428142884,1.4359510528021366,0.0015939257466271624,0.0011716549133774182,-0.19058035357872785,0.0067334836325867115,0.0049625826276860205,-0.39109999012966
1766773095.222798,0.9358380488369982,0.9806339646413968,1.4319754192048615,0.0016903674586240247,0.0012585773857146268,-0.19057849188025122,0.007133767081043579,0.005297074905513436,-0.3910847267477979
1766773095.2390115,0.9409210064418573,0.9834158682375835,1.4241105580038154,0.0016903674586240247,0.0012585773857146268,-0.19057849188025122,0.007133767081043579,0.005297074905513436,-0.3910847267477979
1766773095.244896,0.9420960473757737,0.9872907546556644,1.4190606306518183,0.0016903674586240247,0.0012585773857146268,-0.19057849188025122,0.007133767081043579,0.005297074905513436,-0.3910847267477979
1766773095.2844412,0.9384900549079372,0.9925196803291788,1.4174376974461405,0.0016545900568167124,0.0010970160611228328,-0.1905802578303716,0.006983108408293643,0.004619823492003145,-0.39109982850163516
1766773095.3366888,0.9343470426353002,0.9986827425892661,1.41541764745869,0.0015634630894684378,0.0007975599265320461,-0.19058329533798887,0.00660167948590295,0.0033735573907769136,-0.39112567240341506
1766773095.3850226,0.9309701081640278,1.0070262603105886,1.41045106420864,0.001490227640443118,0.0006137307002154945,-0.19058499047942398,0.006298124277819029,0.002613452188254122,-0.3911400926917832
1766773095.445265,0.9465876945446852,1.0121878826522666,1.3896718554863043,0.0013989614431733455,0.0004994082300582007,-0.19058634808429814,0.005917282881573192,0.0021569702554686218,-0.3911516898582649
1766773095.4789474,0.9605321697436711,1.0144759533787393,1.373439309560846,0.0013646030837082747,0.0005853829901750198,-0.19058635189705006,0.0057755799491589765,0.00251762010955238,-0.39115162403669407
1766773095.5520682,0.9869827802022265,1.0158735516954853,1.3455911007855443,0.0013786155437657262,0.0008837761181107466,-0.19058469367794797,0.0058405470227715,0.003754510559287388,-0.3911371247247707
1766773095.5877357,0.9898825971041794,1.0213543434647259,1.3372104921143508,0.0014436579217406316,0.0010862249931587352,-0.19058265526296217,0.006119073540486638,0.004591730744284884,-0.39111953673457617
1766773095.633181,0.9869100738941677,1.028052347503287,1.3334850112858014,0.0016435562033150929,0.0013125038291828682,-0.19057857816088955,0.006962564863403526,0.005530692864677654,-0.3910844916098321
1766773095.689007,0.9760456579098565,1.0364020759318961,1.3359996988415037,0.0018215541532462676,0.0013928698866173073,-0.1905756483792782,0.007694647795438344,0.005861287621800662,-0.3910598158854681
1766773095.7889793,0.9714903793512122,1.042448732381516,1.3345083209505282,0.001996995758672557,0.001234737593976931,-0.1905747495763194,0.008391615421005628,0.005198654111512695,-0.3910533080302369
1766773095.799714,0.9755308618104386,1.046334933534349,1.3265816373384685,0.001996995758672557,0.001234737593976931,-0.1905747495763194,0.008391615421005628,0.005198654111512695,-0.3910533080302369
1766773095.8402128,0.9618580638895671,1.0539280943301934,1.3326612744634958,0.0018511883165181202,0.0010708546404807932,-0.19057805851414888,0.007775750052202171,0.004516576019154436,-0.3910816167424651
1766773095.8878758,0.9452810248548812,1.0600627486627086,1.3431036591656667,0.001358258903859863,0.0007634232315283527,-0.19058568261342249,0.0056919028665773155,0.003223251289944283,-0.3911467622795328
1766773095.93853,0.9543693081960207,1.0546344776333887,1.3394436468538469,0.0009508431275512977,0.0005715716538570082,-0.19058992393296653,0.004000785105007121,0.0024261925585066474,-0.3911824149126136
1766773095.986054,0.9736639763291937,1.0502982852122806,1.3244851711417818,0.00020399021762030663,0.00030421182968765113,-0.19059372073090824,0.0009175347714365277,0.0013199347033635625,-0.39121520474690996
1766773096.029522,0.9959510944549086,1.047855372628439,1.3046409655999087,0.00014266996742316406,0.00029965327082103903,-0.19059377781260417,0.000667339541134199,0.0013019747607270604,-0.3912159084347676
1766773096.0834446,1.0337357218661705,1.0726523987195251,1.2420593120975605,0.00032034337028238386,0.00044002325836929135,-0.19059310220471348,0.0014147485842602862,0.0018863173888338685,-0.3912100074805103
1766773096.1437533,1.0338961760535266,1.086414942539438,1.228136314090292,0.0007049620879654142,0.0006239215074932129,-0.19059107768618572,0.0030151245494902646,0.002651315734649627,-0.39119207422476016
1766773096.1828039,1.0212293060745212,1.091551715175375,1.23566641143336,0.0011466583546976535,0.000811532641741211,-0.19058729796585278,0.004838259580038407,0.0034257660650668805,-0.3911597561508906
1766773096.2293072,1.011389020147814,1.0872689791729055,1.2497894333625366,0.001498927434034999,0.000938592167705761,-0.1905832192499784,0.006275337481311328,0.00394171784602046,-0.3911261168651657
1766773096.3319907,1.0080958968960128,1.0846588211940236,1.25569271459322,0.0012676873905006073,0.0007690289969930447,-0.1905864324566279,0.005308147348706066,0.00323533118564604,-0.3911537331313829
1766773096.3374693,1.0040909961702322,1.0801763515130762,1.2641800849999478,0.0011242551713571075,0.0006969700677056142,-0.19058801616734505,0.004716138445275552,0.0029376764105319307,-0.3911669691833554
1766773096.3843806,0.9750710236377526,1.0365409825128795,1.336835426532624,0.0005674262507610665,0.0004392462038222788,-0.1905923583354764,0.0024169211360180053,0.0018721632593327632,-0.3912036194926991
1766773096.4940963,0.968768024699542,1.0098532199663608,1.3698261880173532,0.0004284491789710867,0.00039373587206184264,-0.19059293394338428,0.001849258787473736,0.001685424578730657,-0.3912087842816349
1766773096.541042,0.9830634278421915,1.0215747924042782,1.3438092124367866,0.0006782613585501944,0.0005091710413088863,-0.1905916145640419,0.0028800438459691763,0.0021602714114833323,-0.39119740275349213
1766773096.592674,1.0185050935860134,1.0713417600630295,1.2586005790342136,0.0008687615511901882,0.0005875765390369076,-0.19059028683041956,0.003663510570380622,0.002481637114178901,-0.3911861607656005
1766773096.6384192,1.029776894599181,1.0908480956663948,1.2278224424176805,0.0010480561276122145,0.0006458915088260798,-0.19058881882121928,0.004396982996166111,0.002718269022280081,-0.39117400673262015
1766773096.6880417,1.018360412834615,1.0819223005722762,1.248164719276365,0.001050282680593183,0.0006292943554526161,-0.19058886800081346,0.0044018257189891155,0.002647624341806133,-0.3911745716568956
1766773096.7327402,1.0092825990680852,1.0694461154784487,1.2697187181367222,0.0009780922873723877,0.0005844886056516225,-0.19058956998875845,0.004103289687055983,0.0024624768167535913,-0.3911804943608715
1766773096.8777103,1.0002508870734714,1.0556468326342188,1.2925497129755665,0.0006668306399447863,0.0004388679297028337,-0.19059189253847247,0.0028181587985075377,0.0018619457205802908,-0.39120005055823337
1766773096.886236,0.997928012483077,1.050681019512141,1.2998384006880384,0.0006133569735971364,0.00041902771840061746,-0.19059219159868768,0.002596479184950872,0.0017802599120197724,-0.39120259915651295
1766773096.9025786,0.9998105108360037,1.051853517346776,1.2967834045004765,0.0006133569735971364,0.00041902771840061746,-0.19059219159868768,0.002596479184950872,0.0017802599120197724,-0.39120259915651295
1766773096.9542902,0.9958522492753199,1.0437902347007602,1.3088049487071762,0.000509758782589316,0.00039794221750497224,-0.19059265455448443,0.0021680672059662285,0.0016939711042885425,-0.3912065732806506
1766773097.0022805,0.9967551163107338,1.0423600145628569,1.3093323018096656,0.0005026784557343625,0.00040572134716801466,-0.1905926565226256,0.0021381569304364766,0.0017266909508424529,-0.391206599634784
1766773097.0400605,1.0022730599619103,1.0476758703025222,1.298498502418824,0.0005369094782410823,0.00044992120972065555,-0.19059239970968292,0.002277215182108091,0.0019099581624948759,-0.39120442228212216
1766773097.089255,1.010700950146395,1.0577119739917438,1.2800345085451175,0.0005900665926864708,0.0004944300656371626,-0.19059204470104452,0.0024936373908347313,0.0020918936728517587,-0.3912014354867531
